"","Date","P","R"
"5706",1996-08-15,0,0.0036698633183232
"5707",1996-08-16,0.00782250012829899,0.00342520576376832
"5708",1996-08-17,0,0.00342520576376832
"5709",1996-08-18,0,0.00318054820921344
"5710",1996-08-19,0,0.00293589065465856
"5711",1996-08-20,0,0.00269123310010368
"5712",1996-08-21,0.00209999996284023,0.00269123310010368
"5713",1996-08-22,0,0.00269123310010368
"5714",1996-08-23,0,0.00269123310010368
"5715",1996-08-24,0,0.00318054820921344
"5716",1996-08-25,0,0.00318054820921344
"5717",1996-08-26,0,0.0036698633183232
"5718",1996-08-27,0,0.0036698633183232
"5719",1996-08-28,0,0.00342520576376832
"5720",1996-08-29,0,0.00269123310010368
"5721",1996-08-30,0,0.0022508495019049
"5722",1996-08-31,0,0.00207958921371648
"5723",1996-09-01,0,0.00205512345826099
"5724",1996-09-02,0,0.0024465755455488
"5725",1996-09-03,0.608895007610321,0.00587178130931712
"5726",1996-09-04,0,0.00318054820921344
"5727",1996-09-05,0,0.00269123310010368
"5728",1996-09-06,0,0.00239764403463782
"5729",1996-09-07,0,0.0022508495019049
"5730",1996-09-08,0.174247500300407,0.0024465755455488
"5731",1996-09-09,0.0606374997496604,0.00293589065465856
"5732",1996-09-10,0,0.00293589065465856
"5733",1996-09-11,0,0.00269123310010368
"5734",1996-09-12,0,0.00227531525736038
"5735",1996-09-13,0.078960001051426,0.00269123310010368
"5736",1996-09-14,0.132142500400543,0.00391452087287808
"5737",1996-09-15,0.0506100005507471,0.00342520576376832
"5738",1996-09-16,0,0.00293589065465856
"5739",1996-09-17,0.0154350000265986,0.00293589065465856
"5740",1996-09-18,0.480689997196198,0.0151687683824026
"5741",1996-09-19,0.814012495994568,0.0154134259369574
"5742",1996-09-20,0,0.00709506908209152
"5743",1996-09-21,0,0.00318054820921344
"5744",1996-09-22,0,0.0024465755455488
"5745",1996-09-23,0.279667494893074,0.00342520576376832
"5746",1996-09-24,0,0.0036698633183232
"5747",1996-09-25,0.205117498397827,0.00464849353654272
"5748",1996-09-26,0.0034650000007823,0.00464849353654272
"5749",1996-09-27,0,0.00342520576376832
"5750",1996-09-28,0,0.00318054820921344
"5751",1996-09-29,0.294314997196198,0.00440383598198784
"5752",1996-09-30,0,0.00415917842743296
"5753",1996-10-01,0,0.00342520576376832
"5754",1996-10-02,0,0.00293589065465856
"5755",1996-10-03,0.126577501952648,0.00342520576376832
"5756",1996-10-04,0,0.0036698633183232
"5757",1996-10-05,0,0.00391452087287808
"5758",1996-10-06,0,0.00415917842743296
"5759",1996-10-07,0,0.00415917842743296
"5760",1996-10-08,0,0.00440383598198784
"5761",1996-10-09,1.13043001842499,0.0269123310010368
"5762",1996-10-10,0.0314475000500679,0.0195726043643904
"5763",1996-10-11,0.122535000801086,0.0146794532732928
"5764",1996-10-12,0,0.0097863021821952
"5765",1996-10-13,0,0.00807369930031104
"5766",1996-10-14,0.0405299988985062,0.00660575397298176
"5767",1996-10-15,0,0.00562712375476224
"5768",1996-10-16,0,0.0048931510910976
"5769",1996-10-17,0.0138075001314282,0.00513780864565248
"5770",1996-10-18,0,0.0048931510910976
"5771",1996-10-19,0,0.00440383598198784
"5772",1996-10-20,0.0333374996851199,0.20306577028055
"5773",1996-10-21,5.64500994873045,2.09426866698977
"5774",1996-10-22,2.18956498718262,1.17435626186342
"5775",1996-10-23,0.0168000002503395,0.396345238378906
"5776",1996-10-24,0.0793799993991851,0.254443856737075
"5777",1996-10-25,0,0.181046590370611
"5778",1996-10-26,0,0.129668503914086
"5779",1996-10-27,0,0.100309597367501
"5780",1996-10-28,0.00188999995775521,0.0880767196397568
"5781",1996-10-29,0.123690002202988,0.0758438419120128
"5782",1996-10-30,0,0.0562712375476224
"5783",1996-10-31,0.0952350005507469,0.0538246620020736
"5784",1996-11-01,0,0.0464849353654272
"5785",1996-11-02,0,0.0415917842743296
"5786",1996-11-03,0,0.0415917842743296
"5787",1996-11-04,0,0.0587178130931712
"5788",1996-11-05,0,0.0415917842743296
"5789",1996-11-06,0,0.0318054820921344
"5790",1996-11-07,0,0.0318054820921344
"5791",1996-11-08,0.114660000801086,0.036698633183232
"5792",1996-11-09,0.0030974999112077,0.048931510910976
"5793",1996-11-10,0.289537503004074,0.06116438863872
"5794",1996-11-11,0.000945000037550926,0.0464849353654272
"5795",1996-11-12,0,0.0415917842743296
"5796",1996-11-13,0,0.036698633183232
"5797",1996-11-14,0,0.0318054820921344
"5798",1996-11-15,0,0.0293589065465856
"5799",1996-11-16,0,0.0269123310010368
"5800",1996-11-17,0,0.0269123310010368
"5801",1996-11-18,0,0.0269123310010368
"5802",1996-11-19,0,0.0269123310010368
"5803",1996-11-20,0.0881999997496604,0.0318054820921344
"5804",1996-11-21,0,0.0318054820921344
"5805",1996-11-22,0,0.0293589065465856
"5806",1996-11-23,0,0.0440383598198784
"5807",1996-11-24,0,0.0342520576376832
"5808",1996-11-25,0,0.036698633183232
"5809",1996-11-26,0.541065007209778,0.12232877727744
"5810",1996-11-27,0.553612504005433,0.134561655005184
"5811",1996-11-28,0,0.0880767196397568
"5812",1996-11-29,0,0.0685041152753664
"5813",1996-11-30,0,0.0636109641842688
"5814",1996-12-01,0.182752502202988,0.0929698707308544
"5815",1996-12-02,0.668955000400542,0.247104130100429
"5816",1996-12-03,0.444150002002716,0.22508495019049
"5817",1996-12-04,0,0.146794532732928
"5818",1996-12-05,0,0.110095899549696
"5819",1996-12-06,0,0.0954164462764032
"5820",1996-12-07,0.28481250500679,0.0880767196397568
"5821",1996-12-08,1.18760249519348,0.20306577028055
"5822",1996-12-09,0.00651000016741454,0.205512345826099
"5823",1996-12-10,0,0.146794532732928
"5824",1996-12-11,0,0.114989050640794
"5825",1996-12-12,0.0239924996495247,0.107649324004147
"5826",1996-12-13,0.0927150004506112,0.119882201731891
"5827",1996-12-14,0.0361725002378227,0.119882201731891
"5828",1996-12-15,0.00787499993154779,0.124775352822989
"5829",1996-12-16,0.0879899999499322,0.12232877727744
"5830",1996-12-17,0.0710324998497964,0.195726043643904
"5831",1996-12-18,0.595402499198915,0.237317827918234
"5832",1996-12-19,0.0813224987983702,0.198172619189453
"5833",1996-12-20,0.248220003604889,0.20306577028055
"5834",1996-12-21,0,0.137008230550733
"5835",1996-12-22,0,0.114989050640794
"5836",1996-12-23,0,0.097863021821952
"5837",1996-12-24,0,0.097863021821952
"5838",1996-12-25,0.356790000200272,0.149241108278477
"5839",1996-12-26,0,0.105202748458598
"5840",1996-12-27,0,0.0880767196397568
"5841",1996-12-28,0,0.0782904174575616
"5842",1996-12-29,0.059850000500679,0.085630144094208
"5843",1996-12-30,0.18049499809742,0.097863021821952
"5844",1996-12-31,0,0.0636109641842688
"5845",1997-01-01,0.103477498948574,0.0562712375476224
"5846",1997-01-02,0,0.0513780864565248
"5847",1997-01-03,0.0485100006759166,0.0538246620020736
"5848",1997-01-04,0,0.048931510910976
"5849",1997-01-05,0.0386399997621773,0.0587178130931712
"5850",1997-01-06,0.132667502403259,0.097863021821952
"5851",1997-01-07,0,0.0782904174575616
"5852",1997-01-08,0,0.0538246620020736
"5853",1997-01-09,0,0.0440383598198784
"5854",1997-01-10,0.565215009212495,0.073397266366464
"5855",1997-01-11,0.00435749995149673,0.0782904174575616
"5856",1997-01-12,0,0.0538246620020736
"5857",1997-01-13,0,0.0562712375476224
"5858",1997-01-14,0,0.0464849353654272
"5859",1997-01-15,0,0.036698633183232
"5860",1997-01-16,0,0.0685041152753664
"5861",1997-01-17,0.474442504405975,0.0807369930031104
"5862",1997-01-18,0,0.0587178130931712
"5863",1997-01-19,0,0.0415917842743296
"5864",1997-01-20,0,0.0391452087287808
"5865",1997-01-21,0,0.036698633183232
"5866",1997-01-22,0,0.036698633183232
"5867",1997-01-23,0.00635250001447275,0.0464849353654272
"5868",1997-01-24,0,0.036698633183232
"5869",1997-01-25,0.879060002803803,0.0782904174575616
"5870",1997-01-26,0.0233099999190308,0.085630144094208
"5871",1997-01-27,0,0.0513780864565248
"5872",1997-01-28,0.685807495594024,0.06116438863872
"5873",1997-01-29,0.053077500075102,0.06116438863872
"5874",1997-01-30,0,0.0440383598198784
"5875",1997-01-31,0.00493500005593522,0.0391452087287808
"5876",1997-02-01,0.0136500000273809,0.0391452087287808
"5877",1997-02-02,0.0106575001236051,0.036698633183232
"5878",1997-02-03,0,0.036698633183232
"5879",1997-02-04,0.104685000300408,0.0342520576376832
"5880",1997-02-05,0.748964999198915,0.0636109641842688
"5881",1997-02-06,0.106837499499321,0.073397266366464
"5882",1997-02-07,0,0.0562712375476224
"5883",1997-02-08,0,0.0440383598198784
"5884",1997-02-09,0,0.036698633183232
"5885",1997-02-10,0,0.0318054820921344
"5886",1997-02-11,0,0.0293589065465856
"5887",1997-02-12,0.000472500018775462,0.0293589065465856
"5888",1997-02-13,0,0.0269123310010368
"5889",1997-02-14,0,0.0293589065465856
"5890",1997-02-15,0.368129999399186,0.0415917842743296
"5891",1997-02-16,0,0.036698633183232
"5892",1997-02-17,0.0270374998748302,0.0318054820921344
"5893",1997-02-18,0,0.0318054820921344
"5894",1997-02-19,0,0.048931510910976
"5895",1997-02-20,0,0.085630144094208
"5896",1997-02-21,0,0.085630144094208
"5897",1997-02-22,0.0037800000132993,0.212852072462746
"5898",1997-02-23,0,0.176153439279514
"5899",1997-02-24,0,0.10275617291305
"5900",1997-02-25,0,0.0685041152753664
"5901",1997-02-26,0,0.073397266366464
"5902",1997-02-27,0.159600000500679,0.119882201731891
"5903",1997-02-28,0.170992500901222,0.139454806096282
"5904",1997-03-01,0,0.112542475095245
"5905",1997-03-02,0.288487498998642,0.110095899549696
"5906",1997-03-03,0,0.10275617291305
"5907",1997-03-04,0,0.0954164462764032
"5908",1997-03-05,0,0.105202748458598
"5909",1997-03-06,0.651367498397827,0.159027410460672
"5910",1997-03-07,0.0852600000500678,0.129668503914086
"5911",1997-03-08,0,0.097863021821952
"5912",1997-03-09,0.169417502403259,0.073397266366464
"5913",1997-03-10,0.0928725015521051,0.0660575397298176
"5914",1997-03-11,0.0553349997997285,0.0660575397298176
"5915",1997-03-12,0.0179024998247623,0.0587178130931712
"5916",1997-03-13,0,0.0513780864565248
"5917",1997-03-14,0,0.0464849353654272
"5918",1997-03-15,0.93444748878479,0.0831835685486592
"5919",1997-03-16,0,0.0807369930031104
"5920",1997-03-17,0,0.0587178130931712
"5921",1997-03-18,0,0.048931510910976
"5922",1997-03-19,0,0.0440383598198784
"5923",1997-03-20,0,0.0440383598198784
"5924",1997-03-21,0.151462499499321,0.0538246620020736
"5925",1997-03-22,0.171885001301765,0.0660575397298176
"5926",1997-03-23,0,0.0587178130931712
"5927",1997-03-24,0,0.048931510910976
"5928",1997-03-25,0,0.0464849353654272
"5929",1997-03-26,0.647850008010864,0.198172619189453
"5930",1997-03-27,0,0.171260288188416
"5931",1997-03-28,0,0.159027410460672
"5932",1997-03-29,0,0.176153439279514
"5933",1997-03-30,0.250635001301765,0.249550705645978
"5934",1997-03-31,0.0391124996244908,0.266676734464819
"5935",1997-04-01,0.957285000801086,0.200619194735002
"5936",1997-04-02,0.0154874997809529,0.181046590370611
"5937",1997-04-03,0,0.190832892552806
"5938",1997-04-04,0,0.200619194735002
"5939",1997-04-05,0,0.18349316591616
"5940",1997-04-06,0.0313424998372793,0.16392056155177
"5941",1997-04-07,0.0479850005507468,0.149241108278477
"5942",1997-04-08,0,0.117435626186342
"5943",1997-04-09,0,0.0880767196397568
"5944",1997-04-10,0,0.0709506908209152
"5945",1997-04-11,0,0.0685041152753664
"5946",1997-04-12,0,0.0660575397298176
"5947",1997-04-13,0.553665005207061,0.154134259369574
"5948",1997-04-14,0,0.129668503914086
"5949",1997-04-15,0,0.097863021821952
"5950",1997-04-16,0,0.0782904174575616
"5951",1997-04-17,0,0.0685041152753664
"5952",1997-04-18,0.490140003204347,0.320501396466893
"5953",1997-04-19,2.37856498718262,0.878320620852019
"5954",1997-04-20,0.164902499198913,0.462402778108723
"5955",1997-04-21,0,0.28624933882921
"5956",1997-04-22,0,0.200619194735002
"5957",1997-04-23,0,0.151687683824026
"5958",1997-04-24,0,0.119882201731891
"5959",1997-04-25,0,0.100309597367501
"5960",1997-04-26,0,0.085630144094208
"5961",1997-04-27,0,0.0660575397298176
"5962",1997-04-28,0.0909825008511545,0.146794532732928
"5963",1997-04-29,0.728805008411408,0.190832892552806
"5964",1997-04-30,0,0.132115079459635
"5965",1997-05-01,0,0.10275617291305
"5966",1997-05-02,0.145109996795654,0.0905232951853056
"5967",1997-05-03,0,0.073397266366464
"5968",1997-05-04,0.250950001001358,0.100309597367501
"5969",1997-05-05,0,0.073397266366464
"5970",1997-05-06,0,0.06116438863872
"5971",1997-05-07,0.101902499198914,0.0587178130931712
"5972",1997-05-08,0,0.0587178130931712
"5973",1997-05-09,0,0.0587178130931712
"5974",1997-05-10,0.129097498297691,0.0562712375476224
"5975",1997-05-11,0.0804299996495246,0.073397266366464
"5976",1997-05-12,0,0.0685041152753664
"5977",1997-05-13,0,0.0587178130931712
"5978",1997-05-14,0.0691949990987779,0.0562712375476224
"5979",1997-05-15,0.0431550001502037,0.0513780864565248
"5980",1997-05-16,0.127785000801086,0.06116438863872
"5981",1997-05-17,0.0594300009012224,0.0538246620020736
"5982",1997-05-18,0.0286124999374151,0.048931510910976
"5983",1997-05-19,0.0311324994117021,0.0464849353654272
"5984",1997-05-20,0.713159980773925,0.100309597367501
"5985",1997-05-21,0,0.0709506908209152
"5986",1997-05-22,0,0.0538246620020736
"5987",1997-05-23,0,0.0464849353654272
"5988",1997-05-24,0,0.0391452087287808
"5989",1997-05-25,0.0582224995493889,0.0415917842743296
"5990",1997-05-26,0.0920324998497961,0.0415917842743296
"5991",1997-05-27,0,0.0342520576376832
"5992",1997-05-28,0,0.0293589065465856
"5993",1997-05-29,0,0.0242210979009331
"5994",1997-05-30,0,0.0215298648008294
"5995",1997-05-31,0,0.0207958921371648
"5996",1997-06-01,0,0.0198172619189453
"5997",1997-06-02,0.00251999998278916,0.0193279468098355
"5998",1997-06-03,0,0.0181046590370611
"5999",1997-06-04,0,0.0171260288188416
"6000",1997-06-05,0,0.0159027410460672
"6001",1997-06-06,0,0.0139454806096282
"6002",1997-06-07,0,0.0132115079459635
"6003",1997-06-08,0,0.012232877727744
"6004",1997-06-09,0,0.0119882201731891
"6005",1997-06-10,0,0.0105202748458598
"6006",1997-06-11,0,0.00954164462764032
"6007",1997-06-12,0,0.00929698707308544
"6008",1997-06-13,0.277462502002716,0.012232877727744
"6009",1997-06-14,0.055912500500679,0.0114989050640794
"6010",1997-06-15,0,0.00905232951853056
"6011",1997-06-16,0,0.00782904174575616
"6012",1997-06-17,0,0.0073397266366464
"6013",1997-06-18,0.0734474987983702,0.00905232951853056
"6014",1997-06-19,0.414645002603531,0.0159027410460672
"6015",1997-06-20,0,0.0114989050640794
"6016",1997-06-21,0,0.00929698707308544
"6017",1997-06-22,0,0.00782904174575616
"6018",1997-06-23,0,0.00636109641842688
"6019",1997-06-24,0,0.00562712375476224
"6020",1997-06-25,0,0.00538246620020736
"6021",1997-06-26,0,0.00562712375476224
"6022",1997-06-27,0,0.00464849353654272
"6023",1997-06-28,0,0.00415917842743296
"6024",1997-06-29,0,0.0036698633183232
"6025",1997-06-30,0,0.0036698633183232
"6026",1997-07-01,0,0.00342520576376832
"6027",1997-07-02,0,0.00342520576376832
"6028",1997-07-03,0.209317499399185,0.00440383598198784
"6029",1997-07-04,0.334004999399184,0.00538246620020736
"6030",1997-07-05,0,0.00415917842743296
"6031",1997-07-06,0,0.00342520576376832
"6032",1997-07-07,0,0.00342520576376832
"6033",1997-07-08,0.00566999997105449,0.00293589065465856
"6034",1997-07-09,0.00609000013768674,0.00562712375476224
"6035",1997-07-10,1.05441002082825,0.0154134259369574
"6036",1997-07-11,0,0.00929698707308544
"6037",1997-07-12,0,0.006116438863872
"6038",1997-07-13,0,0.0048931510910976
"6039",1997-07-14,0.00115499996440485,0.00440383598198784
"6040",1997-07-15,0.56715748858452,0.0168813712642867
"6041",1997-07-16,0.161489998698235,0.0117435626186342
"6042",1997-07-17,0,0.00807369930031104
"6043",1997-07-18,0.291585002303124,0.006116438863872
"6044",1997-07-19,0.0194249999374151,0.00513780864565248
"6045",1997-07-20,0,0.00415917842743296
"6046",1997-07-21,0,0.00464849353654272
"6047",1997-07-22,0.0195300001502037,0.00440383598198784
"6048",1997-07-23,0,0.0036698633183232
"6049",1997-07-24,0,0.00318054820921344
"6050",1997-07-25,0,0.00318054820921344
"6051",1997-07-26,0,0.00269123310010368
"6052",1997-07-27,0,0.00269123310010368
"6053",1997-07-28,0.00325499999569728,0.00269123310010368
"6054",1997-07-29,0,0.00205512345826099
"6055",1997-07-30,0,0.0018349316591616
"6056",1997-07-31,0,0.00205512345826099
"6057",1997-08-01,0,0.00195726043643904
"6058",1997-08-02,0,0.00156580834915123
"6059",1997-08-03,0,0.0016392056155177
"6060",1997-08-04,0.0772274989485742,0.00188386317007258
"6061",1997-08-05,0.0530774994492531,0.00171260288188416
"6062",1997-08-06,0,0.00159027410460672
"6063",1997-08-07,0,0.00173706863733965
"6064",1997-08-08,0,0.00149241108278477
"6065",1997-08-09,0,0.00144347957187379
"6066",1997-08-10,0,0.00156580834915123
"6067",1997-08-11,0,0.00159027410460672
"6068",1997-08-12,0.201074998497963,0.00232424676827136
"6069",1997-08-13,0,0.00391452087287808
"6070",1997-08-14,0.867405006408692,0.00636109641842688
"6071",1997-08-15,0,0.00318054820921344
"6072",1997-08-16,0,0.00229978101281587
"6073",1997-08-17,0.0123375001251698,0.00215298648008294
"6074",1997-08-18,0.0861525017023085,0.00205512345826099
"6075",1997-08-19,0,0.00176153439279514
"6076",1997-08-20,0,0.00151687683824026
"6077",1997-08-21,0.0154349998603575,0.00415917842743296
"6078",1997-08-22,1.50522751522064,0.0220191799099392
"6079",1997-08-23,0.0278250000625849,0.0112542475095245
"6080",1997-08-24,0,0.00660575397298176
"6081",1997-08-25,0,0.00415917842743296
"6082",1997-08-26,0,0.00318054820921344
"6083",1997-08-27,0,0.00269123310010368
"6084",1997-08-28,0.160965001702308,0.00318054820921344
"6085",1997-08-29,0.0170099999229424,0.00318054820921344
"6086",1997-08-30,0.0147524995431304,0.00318054820921344
"6087",1997-08-31,0,0.00293589065465856
"6088",1997-09-01,0,0.00318054820921344
"6089",1997-09-02,0.0383250003755094,0.00293589065465856
"6090",1997-09-03,0.00168000006023794,0.00318054820921344
"6091",1997-09-04,0.00425249994406476,0.00269123310010368
"6092",1997-09-05,0,0.00220191799099392
"6093",1997-09-06,0,0.00269123310010368
"6094",1997-09-07,0,0.00293589065465856
"6095",1997-09-08,0.118492498397827,0.00318054820921344
"6096",1997-09-09,0,0.0036698633183232
"6097",1997-09-10,0,0.00342520576376832
"6098",1997-09-11,0.00141749999765307,0.0036698633183232
"6099",1997-09-12,0.869347500801085,0.016392056155177
"6100",1997-09-13,0.0169574999436736,0.0117435626186342
"6101",1997-09-14,0.259612501502037,0.0127221928368538
"6102",1997-09-15,0,0.00831835685486592
"6103",1997-09-16,0,0.00562712375476224
"6104",1997-09-17,0,0.00391452087287808
"6105",1997-09-18,0.0264074998497963,0.0036698633183232
"6106",1997-09-19,0,0.00342520576376832
"6107",1997-09-20,0,0.00342520576376832
"6108",1997-09-21,0.179392500400543,0.0036698633183232
"6109",1997-09-22,0,0.00318054820921344
"6110",1997-09-23,0.0139649998247623,0.00342520576376832
"6111",1997-09-24,0,0.00342520576376832
"6112",1997-09-25,0,0.0036698633183232
"6113",1997-09-26,0,0.00318054820921344
"6114",1997-09-27,0,0.00318054820921344
"6115",1997-09-28,0,0.00293589065465856
"6116",1997-09-29,0.258667502403259,0.00415917842743296
"6117",1997-09-30,0.0660975008010865,0.00391452087287808
"6118",1997-10-01,0,0.00342520576376832
"6119",1997-10-02,0,0.00293589065465856
"6120",1997-10-03,0,0.00269123310010368
"6121",1997-10-04,0.0401099999248982,0.00269123310010368
"6122",1997-10-05,0.255202500700951,0.00440383598198784
"6123",1997-10-06,0.0386399994492532,0.00415917842743296
"6124",1997-10-07,0,0.0036698633183232
"6125",1997-10-08,0,0.00318054820921344
"6126",1997-10-09,0,0.00269123310010368
"6127",1997-10-10,0,0.0024465755455488
"6128",1997-10-11,0,0.0024465755455488
"6129",1997-10-12,0,0.00237317827918234
"6130",1997-10-13,0,0.00229978101281587
"6131",1997-10-14,0,0.0024465755455488
"6132",1997-10-15,0,0.00205512345826099
"6133",1997-10-16,0.00703500001877547,0.00239764403463782
"6134",1997-10-17,0,0.0022508495019049
"6135",1997-10-18,0,0.00190832892552806
"6136",1997-10-19,0,0.00222638374644941
"6137",1997-10-20,0,0.00242210979009331
"6138",1997-10-21,0,0.00205512345826099
"6139",1997-10-22,0,0.00198172619189453
"6140",1997-10-23,0,0.00220191799099392
"6141",1997-10-24,0,0.00239764403463782
"6142",1997-10-25,0.00855749983806163,0.00269123310010368
"6143",1997-10-26,0.160177503705025,0.0036698633183232
"6144",1997-10-27,0.147157496094704,0.00513780864565248
"6145",1997-10-28,0.0963899981975555,0.00562712375476224
"6146",1997-10-29,0,0.00440383598198784
"6147",1997-10-30,0,0.00342520576376832
"6148",1997-10-31,0,0.00782904174575616
"6149",1997-11-01,0.188842501401901,0.0154134259369574
"6150",1997-11-02,2.59780499839783,0.171260288188416
"6151",1997-11-03,0.203122500300408,0.0562712375476224
"6152",1997-11-04,0,0.0342520576376832
"6153",1997-11-05,0.0767550006508827,0.0293589065465856
"6154",1997-11-06,0,0.0237317827918234
"6155",1997-11-07,0,0.0193279468098355
"6156",1997-11-08,0,0.0188386317007258
"6157",1997-11-09,0.283184997797012,0.0318054820921344
"6158",1997-11-10,0.426457497596741,0.0513780864565248
"6159",1997-11-11,0,0.0318054820921344
"6160",1997-11-12,0,0.0237317827918234
"6161",1997-11-13,0,0.0205512345826099
"6162",1997-11-14,0,0.0200619194735002
"6163",1997-11-15,0.646327493190767,0.0210405496917197
"6164",1997-11-16,0.0600075009763242,0.0222638374644941
"6165",1997-11-17,0,0.0215298648008294
"6166",1997-11-18,0,0.0215298648008294
"6167",1997-11-19,0,0.0195726043643904
"6168",1997-11-20,0,0.0171260288188416
"6169",1997-11-21,0,0.0168813712642867
"6170",1997-11-22,0.274207492589951,0.0342520576376832
"6171",1997-11-23,0.251632504105568,0.0391452087287808
"6172",1997-11-24,0.083264999449253,0.0293589065465856
"6173",1997-11-25,0,0.0269123310010368
"6174",1997-11-26,0,0.024465755455488
"6175",1997-11-27,0.12725999879837,0.0342520576376832
"6176",1997-11-28,0,0.0318054820921344
"6177",1997-11-29,0.00178499996010214,0.0269123310010368
"6178",1997-11-30,0,0.024465755455488
"6179",1997-12-01,0.536392510414123,0.0685041152753664
"6180",1997-12-02,0.0874649991989135,0.0562712375476224
"6181",1997-12-03,0,0.0415917842743296
"6182",1997-12-04,0.0184275002628565,0.036698633183232
"6183",1997-12-05,0,0.036698633183232
"6184",1997-12-06,0,0.0342520576376832
"6185",1997-12-07,0,0.0318054820921344
"6186",1997-12-08,0,0.0293589065465856
"6187",1997-12-09,0,0.0269123310010368
"6188",1997-12-10,0,0.024465755455488
"6189",1997-12-11,0,0.0227531525736038
"6190",1997-12-12,0,0.020306577028055
"6191",1997-12-13,0,0.0198172619189453
"6192",1997-12-14,0,0.0188386317007258
"6193",1997-12-15,0,0.0168813712642867
"6194",1997-12-16,0,0.0156580834915123
"6195",1997-12-17,0,0.0151687683824026
"6196",1997-12-18,0,0.0149241108278477
"6197",1997-12-19,0,0.014190138164183
"6198",1997-12-20,0,0.0137008230550733
"6199",1997-12-21,0,0.0129668503914086
"6200",1997-12-22,0,0.0119882201731891
"6201",1997-12-23,0.00472500001173466,0.0117435626186342
"6202",1997-12-24,0.750434992790222,0.0134561655005184
"6203",1997-12-25,0.0891450001001357,0.0193279468098355
"6204",1997-12-26,0.466620005607604,0.0293589065465856
"6205",1997-12-27,0,0.0318054820921344
"6206",1997-12-28,0,0.0318054820921344
"6207",1997-12-29,0,0.0269123310010368
"6208",1997-12-30,0.648585004806519,0.073397266366464
"6209",1997-12-31,0.00924000002816319,0.0636109641842688
"6210",1998-01-01,0,0.0464849353654272
"6211",1998-01-02,0,0.0391452087287808
"6212",1998-01-03,0,0.036698633183232
"6213",1998-01-04,0,0.0415917842743296
"6214",1998-01-05,0.00299250008957461,0.0464849353654272
"6215",1998-01-06,0.0266174996495247,0.0562712375476224
"6216",1998-01-07,0.0263550002127886,0.0636109641842688
"6217",1998-01-08,0.796949995994567,0.173706863733965
"6218",1998-01-09,0.253732499599457,0.217745223553843
"6219",1998-01-10,0.0492450006008148,0.156580834915123
"6220",1998-01-11,0,0.117435626186342
"6221",1998-01-12,0,0.0831835685486592
"6222",1998-01-13,0,0.073397266366464
"6223",1998-01-14,0.100695000350475,0.0636109641842688
"6224",1998-01-15,0,0.0513780864565248
"6225",1998-01-16,0.370964999198915,0.0464849353654272
"6226",1998-01-17,0.00325500007392838,0.0464849353654272
"6227",1998-01-18,0,0.0440383598198784
"6228",1998-01-19,0.0249375,0.0415917842743296
"6229",1998-01-20,0.0599024998247625,0.0415917842743296
"6230",1998-01-21,0,0.0391452087287808
"6231",1998-01-22,0,0.0342520576376832
"6232",1998-01-23,0,0.0318054820921344
"6233",1998-01-24,1.71081751441955,0.0587178130931712
"6234",1998-01-25,0.0458850002260879,0.0807369930031104
"6235",1998-01-26,0,0.0709506908209152
"6236",1998-01-27,0,0.0562712375476224
"6237",1998-01-28,0,0.048931510910976
"6238",1998-01-29,0,0.0464849353654272
"6239",1998-01-30,0,0.0440383598198784
"6240",1998-01-31,0.0193199997246265,0.0391452087287808
"6241",1998-02-01,0,0.036698633183232
"6242",1998-02-02,0,0.0342520576376832
"6243",1998-02-03,0,0.0342520576376832
"6244",1998-02-04,0,0.036698633183232
"6245",1998-02-05,0,0.0342520576376832
"6246",1998-02-06,0,0.0318054820921344
"6247",1998-02-07,0,0.0293589065465856
"6248",1998-02-08,0,0.0269123310010368
"6249",1998-02-09,0,0.0269123310010368
"6250",1998-02-10,0,0.024465755455488
"6251",1998-02-11,0,0.0269123310010368
"6252",1998-02-12,0.431812499999999,0.0807369930031104
"6253",1998-02-13,0.0953924991488456,0.124775352822989
"6254",1998-02-14,0,0.0782904174575616
"6255",1998-02-15,0,0.0587178130931712
"6256",1998-02-16,0,0.048931510910976
"6257",1998-02-17,0,0.0440383598198784
"6258",1998-02-18,0.46452000260353,0.195726043643904
"6259",1998-02-19,1.26929252243042,0.418364418288845
"6260",1998-02-20,0.161489998698235,0.283802763283661
"6261",1998-02-21,0,0.215298648008294
"6262",1998-02-22,0,0.176153439279514
"6263",1998-02-23,0,0.14190138164183
"6264",1998-02-24,0.0489299996495246,0.215298648008294
"6265",1998-02-25,1.094625,0.445276749289882
"6266",1998-02-26,0.0395849997997285,0.318054820921344
"6267",1998-02-27,0,0.237317827918234
"6268",1998-02-28,0,0.20306577028055
"6269",1998-03-01,0.0108674999526702,0.185939741461709
"6270",1998-03-02,0,0.166367137097318
"6271",1998-03-03,0,0.149241108278477
"6272",1998-03-04,0,0.129668503914086
"6273",1998-03-05,0,0.114989050640794
"6274",1998-03-06,0.0313424998372793,0.097863021821952
"6275",1998-03-07,0,0.0782904174575616
"6276",1998-03-08,0.00225750002777204,0.0685041152753664
"6277",1998-03-09,0.437429998397826,0.239764403463782
"6278",1998-03-10,0.937492498397826,0.560265799930675
"6279",1998-03-11,0,0.296035641011405
"6280",1998-03-12,0,0.188386317007258
"6281",1998-03-13,0,0.151687683824026
"6282",1998-03-14,0,0.112542475095245
"6283",1998-03-15,0.137077501952648,0.107649324004147
"6284",1998-03-16,0.00183749995892867,0.097863021821952
