"","Date","P","R"
"5211",1995-04-08,0,2.78909612192563
"5212",1995-04-09,1.17205732629336,2.81356187738112
"5213",1995-04-10,0.492278162601476,2.78909612192563
"5214",1995-04-11,0,2.81356187738112
"5215",1995-04-12,0,2.83802763283661
"5216",1995-04-13,22.5347037992953,2.96035641011405
"5217",1995-04-14,11.4672144024829,3.20501396466893
"5218",1995-04-15,11.806998357172,3.52306878559027
"5219",1995-04-16,1.4292196628191,3.91452087287808
"5220",1995-04-17,0.0104245483028729,4.2815072047104
"5221",1995-04-18,0,4.84421958018662
"5222",1995-04-19,0,5.60265799930675
"5223",1995-04-20,13.0451951907668,6.87487728299213
"5224",1995-04-21,0.201799531571486,8.24495958849946
"5225",1995-04-22,7.13609635636609,10.226685780394
"5226",1995-04-23,7.37825581279796,11.8903571513672
"5227",1995-04-24,0,12.6732613259428
"5228",1995-04-25,0,13.1625764350525
"5229",1995-04-26,0,13.2115079459635
"5230",1995-04-27,0,13.4561655005184
"5231",1995-04-28,0,13.8720833432617
"5232",1995-04-29,13.9838976007087,14.5081929851044
"5233",1995-04-30,1.50803769126405,14.7773162951148
"5234",1995-05-01,0,15.2176998933135
"5235",1995-05-02,0,15.8538095351562
"5236",1995-05-03,0,16.294193133355
"5237",1995-05-04,0,16.5633164433654
"5238",1995-05-05,0,16.5877821988209
"5239",1995-05-06,0.85530601238024,16.3675903997215
"5240",1995-05-07,8.62110143496983,15.8048780242453
"5241",1995-05-08,11.406146302172,15.242165648769
"5242",1995-05-09,0,14.6060560069263
"5243",1995-05-10,0,13.9454806096282
"5244",1995-05-11,0,13.2604394568745
"5245",1995-05-12,1.4207673201701,12.6243298150318
"5246",1995-05-13,7.198854953842,12.0126859286446
"5247",1995-05-14,0,11.3031790204355
"5248",1995-05-15,0,10.6426036231373
"5249",1995-05-16,2.44638791266972,9.93309671492813
"5250",1995-05-17,10.0975837503753,9.37038433945191
"5251",1995-05-18,29.4630839886295,9.34591858399642
"5252",1995-05-19,4.21933592719824,9.10126102944154
"5253",1995-05-20,0.424729906324268,8.75874045306471
"5254",1995-05-21,2.15619103289904,8.44068563214336
"5255",1995-05-22,21.3416564819003,8.17156232213299
"5256",1995-05-23,0.260754578950672,7.82904174575616
"5257",1995-05-24,13.8939506840305,7.65778145756775
"5258",1995-05-25,7.74656636823894,7.3397266366464
"5259",1995-05-26,0.421348970560903,6.99720606026957
"5260",1995-05-27,2.04025314797974,6.65468548389274
"5261",1995-05-28,6.79469240103779,6.33663066297139
"5262",1995-05-29,12.270115947017,6.116438863872
"5263",1995-05-30,26.3955197372617,6.23876764114944
"5264",1995-05-31,0.443606792723581,5.99411008659456
"5265",1995-06-01,0.849952861910366,5.77391828749517
"5266",1995-06-02,0,5.52926073294029
"5267",1995-06-03,27.3385187685378,5.43139771111834
"5268",1995-06-04,8.59412441337642,5.26013742292992
"5269",1995-06-05,0,5.06441137928602
"5270",1995-06-06,3.45785084417786,4.86868533564211
"5271",1995-06-07,0,4.6974250474537
"5272",1995-06-08,0.033950218123114,4.35490447107686
"5273",1995-06-09,0,4.15917842743296
"5274",1995-06-10,0,3.96345238378906
"5275",1995-06-11,6.88752721126286,3.84112360651162
"5276",1995-06-12,36.5340972581325,3.81665785105613
"5277",1995-06-13,2.79638507433771,3.62093180741222
"5278",1995-06-14,0.000352180690606158,3.40074000831283
"5279",1995-06-15,0,3.20501396466893
"5280",1995-06-16,0,3.058219431936
"5281",1995-06-17,8.9841997405506,2.91142489920307
"5282",1995-06-18,0.153691651800908,2.81356187738112
"5283",1995-06-19,8.86086607151943,2.6423015891927
"5284",1995-06-20,0.30160753938898,2.42700294118441
"5285",1995-06-21,0,2.27776183290593
"5286",1995-06-22,0,2.16521935781069
"5287",1995-06-23,0,2.03799742944215
"5288",1995-06-24,0.241666385010773,1.93279468098355
"5289",1995-06-25,0.158199560353132,1.83248508361605
"5290",1995-06-26,12.7378823179739,1.79823302597837
"5291",1995-06-27,0,1.70281657970196
"5292",1995-06-28,0,1.58782752906117
"5293",1995-06-29,0,1.50219738496696
"5294",1995-06-30,0,1.4239069675094
"5295",1995-07-01,8.75528225363555,1.37497545659843
"5296",1995-07-02,28.8674759098363,1.50953711160361
"5297",1995-07-03,0,1.3333836723241
"5298",1995-07-04,0.000633925258834785,1.24286037713879
"5299",1995-07-05,0,1.16701653522678
"5300",1995-07-06,0,1.1131918732247
"5301",1995-07-07,0,1.06426036231373
"5302",1995-07-08,14.5153382584252,1.07893981558702
"5303",1995-07-09,28.5691789227509,1.2330740749566
"5304",1995-07-10,0.183767881395852,1.1229781754069
"5305",1995-07-11,3.24245712830073,1.04468775794934
"5306",1995-07-12,0.0687456699246745,0.983523369310618
"5307",1995-07-13,0,0.944378160581837
"5308",1995-07-14,5.05111624534237,0.873427469760922
"5309",1995-07-15,0.187219253334075,0.802476778940006
"5310",1995-07-16,0,0.738865814755738
"5311",1995-07-17,0,0.716846634845798
"5312",1995-07-18,21.321089129338,0.716846634845798
"5313",1995-07-19,9.85774870482189,0.687487728299213
"5314",1995-07-20,1.72744626405692,0.643449368479335
"5315",1995-07-21,27.8018476292932,0.709506908209152
"5316",1995-07-22,0.890805826022206,0.711953483754701
"5317",1995-07-23,0,0.709506908209152
"5318",1995-07-24,65.9785156294623,1.22573434831995
"5319",1995-07-25,0,1.09606584440586
"5320",1995-07-26,0.784235952293233,1.0128822758572
"5321",1995-07-27,20.1759384242801,0.990863095947264
"5322",1995-07-28,0,0.949271311672935
"5323",1995-07-29,0.707249251563433,0.937038433945191
"5324",1995-07-30,13.9767131115031,0.890553498579763
"5325",1995-07-31,0,0.826942534395494
"5326",1995-08-01,0,0.780457599030067
"5327",1995-08-02,3.12468791363273,0.743758965846835
"5328",1995-08-03,0.75852675728707,0.719293210391347
"5329",1995-08-04,11.2333664766093,0.716846634845798
"5330",1995-08-05,13.0680869466506,0.670361699480371
"5331",1995-08-06,0,0.638556217388237
"5332",1995-08-07,0,0.609197310841651
"5333",1995-08-08,0,0.584731555386163
"5334",1995-08-09,0,0.560265799930675
"5335",1995-08-10,0,0.538246620020736
"5336",1995-08-11,0,0.518674015656346
"5337",1995-08-12,3.37283441813685,0.506441137928602
"5338",1995-08-13,16.876639327942,0.491761684655309
"5339",1995-08-14,0.0356406857030426,0.46974250474537
"5340",1995-08-15,0.0633220870977912,0.462402778108723
"5341",1995-08-16,17.6111473231405,0.437937022653235
"5342",1995-08-17,0,0.398791813924455
"5343",1995-08-18,0,0.369432907377869
"5344",1995-08-19,0,0.344967151922381
"5345",1995-08-20,0,0.330287698649088
"5346",1995-08-21,0.24497688420569,0.313161669830246
"5347",1995-08-22,0,0.283802763283661
"5348",1995-08-23,3.63682906795321,0.259337007828173
"5349",1995-08-24,34.8849760505998,0.283802763283661
"5350",1995-08-25,3.57526788605336,0.256890432282624
"5351",1995-08-26,0,0.247104130100429
"5352",1995-08-27,0.495518224165244,0.242210979009331
"5353",1995-08-28,0,0.227531525736038
"5354",1995-08-29,0.00218352026601447,0.220191799099392
"5355",1995-08-30,8.27983834884248,0.220191799099392
"5356",1995-08-31,0,0.215298648008294
"5357",1995-09-01,12.8264205657856,0.217745223553843
"5358",1995-09-02,0,0.207958921371648
"5359",1995-09-03,0,0.195726043643904
"5360",1995-09-04,0,0.185939741461709
"5361",1995-09-05,0,0.178600014825062
"5362",1995-09-06,10.6886133763084,0.168813712642867
"5363",1995-09-07,0.0767753893976039,0.173706863733965
"5364",1995-09-08,33.304882174774,0.190832892552806
"5365",1995-09-09,0.0395146721320522,0.178600014825062
"5366",1995-09-10,0,0.168813712642867
"5367",1995-09-11,0,0.159027410460672
"5368",1995-09-12,0,0.154134259369574
"5369",1995-09-13,0,0.151687683824026
"5370",1995-09-14,4.24955301713832,0.154134259369574
"5371",1995-09-15,11.5864627930914,0.156580834915123
"5372",1995-09-16,0,0.154134259369574
"5373",1995-09-17,0,0.151687683824026
"5374",1995-09-18,22.7550984030713,0.173706863733965
"5375",1995-09-19,0,0.16392056155177
"5376",1995-09-20,0.00281744551172951,0.159027410460672
"5377",1995-09-21,0,0.154134259369574
"5378",1995-09-22,0,0.151687683824026
"5379",1995-09-23,16.3876012731252,0.151687683824026
"5380",1995-09-24,0,0.144347957187379
"5381",1995-09-25,0,0.139454806096282
"5382",1995-09-26,0.000281744541989124,0.134561655005184
"5383",1995-09-27,7.97576553113216,0.134561655005184
"5384",1995-09-28,9.6411575682126,0.132115079459635
"5385",1995-09-29,0,0.12232877727744
"5386",1995-09-30,0,0.119882201731891
"5387",1995-10-01,0,0.117435626186342
"5388",1995-10-02,0,0.112542475095245
"5389",1995-10-03,0,0.105202748458598
"5390",1995-10-04,0,0.10275617291305
"5391",1995-10-05,7.67500323305731,0.10275617291305
"5392",1995-10-06,1.42534566588117,0.10275617291305
"5393",1995-10-07,15.7333198859714,0.10275617291305
"5394",1995-10-08,23.6533000480645,0.129668503914086
"5395",1995-10-09,7.79389944415598,0.144347957187379
"5396",1995-10-10,2.3751769780945,0.14190138164183
"5397",1995-10-11,1.36286881185831,0.14190138164183
"5398",1995-10-12,11.4702431828768,0.146794532732928
"5399",1995-10-13,0,0.14190138164183
"5400",1995-10-14,0,0.139454806096282
"5401",1995-10-15,37.575988675483,0.188386317007258
"5402",1995-10-16,2.87992233564253,0.220191799099392
"5403",1995-10-17,1.20142918625476,0.188386317007258
"5404",1995-10-18,0.109739502017349,0.178600014825062
"5405",1995-10-19,0,0.171260288188416
"5406",1995-10-20,0,0.161473986006221
"5407",1995-10-21,0.0364154829573571,0.16392056155177
"5408",1995-10-22,40.5488163468578,0.249550705645978
"5409",1995-10-23,1.56713361237053,0.335180849740186
"5410",1995-10-24,0.00373311516823613,0.300928792102502
"5411",1995-10-25,0.67484862785711,0.291142489920307
"5412",1995-10-26,0,0.269123310010368
"5413",1995-10-27,0,0.266676734464819
"5414",1995-10-28,48.6248124323247,0.765778145756775
"5415",1995-10-29,100.926884257165,1.53644944260465
"5416",1995-10-30,3.34937918530489,1.29423846359532
"5417",1995-10-31,0,1.33583024786965
"5418",1995-11-01,0,1.40922751423611
"5419",1995-11-02,0.000915669774584402,1.5193234137858
"5420",1995-11-03,28.9531263118963,1.78600014825062
"5421",1995-11-04,13.2512208963064,2.06490976044319
"5422",1995-11-05,0.331754205696692,2.1407536023552
"5423",1995-11-06,0,2.23861662417715
"5424",1995-11-07,0,2.38296458136453
"5425",1995-11-08,60.4942170651398,3.058219431936
"5426",1995-11-09,1.74963364301255,3.35180849740186
"5427",1995-11-10,0,3.54753454104576
"5428",1995-11-11,0.865378379716994,3.74326058468966
"5429",1995-11-12,6.76461616308556,4.13471267197747
"5430",1995-11-13,20.9577090702413,4.37937022653235
"5431",1995-11-14,0,4.4772332483543
"5432",1995-11-15,35.1341791413104,5.52926073294029
"5433",1995-11-16,41.5107625343496,7.3397266366464
"5434",1995-11-17,0,8.19602807758848
"5435",1995-11-18,0.0517705607188002,8.70980894215373
"5436",1995-11-19,0,8.80767196397568
"5437",1995-11-20,3.06185888105778,8.73427469760922
"5438",1995-11-21,5.43900805970255,8.58748016487629
"5439",1995-11-22,10.6725539305403,8.31835685486592
"5440",1995-11-23,2.01214912926034,7.97583627848909
"5441",1995-11-24,0.296677010651997,7.51098692483482
"5442",1995-11-25,0,7.02167181572506
"5443",1995-11-26,0,6.55682246207078
"5444",1995-11-27,0,6.06750735296102
"5445",1995-11-28,16.6311693808431,5.72498677658419
"5446",1995-11-29,8.8208583290421,5.35800044475187
"5447",1995-11-30,0,4.96654835746406
"5448",1995-12-01,0,4.6974250474537
"5449",1995-12-02,10.5880305761303,4.42830173744333
"5450",1995-12-03,0.598143674503164,4.13471267197747
"5451",1995-12-04,7.87947935136975,3.93898662833357
"5452",1995-12-05,0.010847165037138,3.71879482923418
"5453",1995-12-06,3.89089220411309,3.54753454104576
"5454",1995-12-07,10.1087830896875,3.37627425285734
"5455",1995-12-08,0,3.15608245375795
"5456",1995-12-09,0,2.98482216556954
"5457",1995-12-10,26.0867276479358,2.8624933882921
"5458",1995-12-11,2.55563436572701,2.74016461101466
"5459",1995-12-12,0,2.61783583373722
"5460",1995-12-13,0,2.47104130100429
"5461",1995-12-14,0,2.38541115691008
"5462",1995-12-15,4.20926354086408,2.30222758836142
"5463",1995-12-16,1.39843906588658,2.2410631997227
"5464",1995-12-17,0,2.11139469580861
"5465",1995-12-18,0,2.0306577028055
"5466",1995-12-19,0.332388130575053,1.97193988971233
"5467",1995-12-20,0,1.89609604780032
"5468",1995-12-21,19.1296096058976,1.8349316591616
"5469",1995-12-22,2.27198803274245,1.81780563034276
"5470",1995-12-23,0,1.78844672379617
"5471",1995-12-24,0,1.73706863733965
"5472",1995-12-25,0,1.68079739979203
"5473",1995-12-26,14.5250584622844,1.67590424870093
"5474",1995-12-27,9.85486078901083,1.65143849324544
"5475",1995-12-28,0,1.61718643560776
"5476",1995-12-29,0,1.56091519806013
"5477",1995-12-30,0.00852277252636849,1.44592614741934
"5478",1995-12-31,1.32849598476783,1.4288001186005
"5479",1996-01-01,0,1.39454806096282
"5480",1996-01-02,0,1.37008230550733
"5481",1996-01-03,0,1.35050970114294
"5482",1996-01-04,0,1.3235973701419
"5483",1996-01-05,0.000915669787704156,1.30891791686861
"5484",1996-01-06,0,1.28445216141312
"5485",1996-01-07,0,1.25998640595763
"5486",1996-01-08,0,1.23552065050214
"5487",1996-01-09,0.00232439247141026,1.21105489504666
"5488",1996-01-10,0.494461683221724,1.18658913959117
"5489",1996-01-11,5.30377068844296,1.16212338413568
"5490",1996-01-12,0,1.14499735531684
"5491",1996-01-13,24.0995833966977,1.12053159986135
"5492",1996-01-14,4.70837402315861,1.10095899549696
"5493",1996-01-15,9.33483081641748,1.07649324004147
"5494",1996-01-16,0,1.06426036231373
"5495",1996-01-17,9.91952117674744,1.05202748458598
"5496",1996-01-18,1.38512663623823,1.03245488022159
"5497",1996-01-19,0.0879042993047248,1.0275617291305
"5498",1996-01-20,44.9183218911133,1.03979460685824
"5499",1996-01-21,0,1.08872611776922
"5500",1996-01-22,0.584831245799441,1.14989050640794
"5501",1996-01-23,0,1.46794532732928
"5502",1996-01-24,2.67030438843892,2.05512345826099
"5503",1996-01-25,48.3823008169549,2.69123310010368
"5504",1996-01-26,0,3.42520576376832
"5505",1996-01-27,0.512211589196482,4.40383598198784
"5506",1996-01-28,100.700079944159,5.01547986837504
"5507",1996-01-29,0.0846642365995389,5.55372648839578
"5508",1996-01-30,2.44230261022476,5.82284979840614
"5509",1996-01-31,9.79689186674904,6.09197310841651
"5510",1996-02-01,0,6.16537037478298
"5511",1996-02-02,0.000774797503589841,6.116438863872
"5512",1996-02-03,0,5.96964433113907
"5513",1996-02-04,0,5.74945253203968
"5514",1996-02-05,0,5.52926073294029
"5515",1996-02-06,0,5.26013742292992
"5516",1996-02-07,0,5.0888771347415
"5517",1996-02-08,5.90769014237788,4.84421958018662
"5518",1996-02-09,13.0239234653173,4.57509627017626
"5519",1996-02-10,20.7103374617701,4.45276749289882
"5520",1996-02-11,0.568560496085536,4.23257569379942
"5521",1996-02-12,12.2403214706231,4.06131540561101
"5522",1996-02-13,0,3.84112360651162
"5523",1996-02-14,0,3.64539756286771
"5524",1996-02-15,0,3.44967151922381
"5525",1996-02-16,0,3.22947972012442
"5526",1996-02-17,16.2941324673063,3.058219431936
"5527",1996-02-18,14.3818617986741,2.96035641011405
"5528",1996-02-19,0,2.83802763283661
"5529",1996-02-20,0,2.71569885555917
"5530",1996-02-21,4.7359849793521,2.6423015891927
"5531",1996-02-22,17.9355761717688,2.96035641011405
"5532",1996-02-23,16.6484262532341,3.22947972012442
"5533",1996-02-24,2.03257560759681,3.42520576376832
"5534",1996-02-25,55.4473975942915,4.20810993834394
"5535",1996-02-26,9.92360647216021,4.67295929199821
"5536",1996-02-27,0,4.8931510910976
"5537",1996-02-28,2.76842192477993,5.13780864565248
"5538",1996-02-29,6.37545651332166,5.23567166747443
"5539",1996-03-01,0,5.28460317838541
"5540",1996-03-02,0,5.28460317838541
"5541",1996-03-03,23.0393787086508,5.3090689338409
"5542",1996-03-04,3.38023021685102,5.18674015656346
"5543",1996-03-05,0,5.06441137928602
"5544",1996-03-06,0.0129602490626972,4.84421958018662
"5545",1996-03-07,0,4.67295929199821
"5546",1996-03-08,1.93382413778401,4.50169900380979
"5547",1996-03-09,12.9966646810766,4.40383598198784
"5548",1996-03-10,0,4.23257569379942
"5549",1996-03-11,0,4.03684965015552
"5550",1996-03-12,0,3.81665785105613
"5551",1996-03-13,0,3.6698633183232
"5552",1996-03-14,0,3.54753454104576
"5553",1996-03-15,0.95673404785056,3.4741372746793
"5554",1996-03-16,7.46101825224892,3.37627425285734
"5555",1996-03-17,0,3.22947972012442
"5556",1996-03-18,0.0128193771196964,3.13161669830246
"5557",1996-03-19,0,3.00928792102502
"5558",1996-03-20,0,2.91142489920307
"5559",1996-03-21,20.5158631990498,2.88695914374758
"5560",1996-03-22,6.40560318398513,2.88695914374758
"5561",1996-03-23,1.75794510356386,2.83802763283661
"5562",1996-03-24,0.473964766584998,2.74016461101466
"5563",1996-03-25,0,2.66676734464819
"5564",1996-03-26,3.11067112051712,2.6423015891927
"5565",1996-03-27,0.754371030160159,2.59337007828173
"5566",1996-03-28,0,2.51997281191526
"5567",1996-03-29,0,2.43923581891215
"5568",1996-03-30,0,2.36583855254569
"5569",1996-03-31,0,2.31935361718026
"5570",1996-04-01,0,2.29733443727032
"5571",1996-04-02,1.88916763299544,2.29978101281587
"5572",1996-04-03,8.15227851206195,2.25329607745045
"5573",1996-04-04,0,2.20925771763057
"5574",1996-04-05,0,2.18968511326618
"5575",1996-04-06,0.865660124324582,2.20191799099392
"5576",1996-04-07,0,2.24350977526825
"5577",1996-04-08,0,2.28754813508813
"5578",1996-04-09,8.84227091696219,2.32180019272581
"5579",1996-04-10,5.12408810737979,2.38541115691008
"5580",1996-04-11,41.0539138222528,2.61783583373722
"5581",1996-04-12,2.16830604501647,2.66676734464819
"5582",1996-04-13,0,2.69123310010368
"5583",1996-04-14,0.0780432404007043,2.76463036647014
"5584",1996-04-15,5.12507419946166,2.81356187738112
"5585",1996-04-16,0,2.93589065465856
"5586",1996-04-17,34.9365352134615,3.69432907377869
"5587",1996-04-18,8.46529669889408,4.59956202563174
"5588",1996-04-19,1.2394647032149,5.87178130931712
"5589",1996-04-20,0.183133955717185,7.3397266366464
"5590",1996-04-21,27.7899439956153,9.29698707308544
"5591",1996-04-22,1.04597663346734,12.4775352822989
"5592",1996-04-23,8.77437049603982,16.2697273778995
"5593",1996-04-24,23.8699616543302,20.355508538966
"5594",1996-04-25,8.59278612143599,22.1415086872166
"5595",1996-04-26,10.089976635514,22.6063580408709
"5596",1996-04-27,25.9102851702491,25.1997281191526
"5597",1996-04-28,2.10688573013973,26.423015891927
"5598",1996-04-29,0,25.4443856737075
"5599",1996-04-30,0.0104949844252504,24.1232348791112
"5600",1996-05-01,16.2891315029848,23.4381937263575
"5601",1996-05-02,5.04759445944103,22.9978101281587
"5602",1996-05-03,0.691753300586373,22.2149059535831
"5603",1996-05-04,2.03158950365469,21.0160839362642
"5604",1996-05-05,0,19.7927961634898
"5605",1996-05-06,0,18.4961111243489
"5606",1996-05-07,0,17.1504945742971
"5607",1996-05-08,0,15.9272068015227
"5608",1996-05-09,0,14.8017820505702
"5609",1996-05-10,0,13.7986860768952
"5610",1996-05-11,9.40597132426407,12.8445216141312
"5611",1996-05-12,42.9803421543691,12.8934531250422
"5612",1996-05-13,29.8238578006248,13.1136449241416
"5613",1996-05-14,1.02738149546722,13.1136449241416
"5614",1996-05-15,0,12.9179188804977
"5615",1996-05-16,0,12.6243298150318
"5616",1996-05-17,0,12.3062749941105
"5617",1996-05-18,0,11.8169598850007
"5618",1996-05-19,21.9312773923131,11.7924941295452
"5619",1996-05-20,31.8550951525311,12.3552065050214
"5620",1996-05-21,5.17592908379351,12.5753983041208
"5621",1996-05-22,12.9849018825935,12.8689873695867
"5622",1996-05-23,3.23809009363322,12.7711243477647
"5623",1996-05-24,7.00804345198232,12.4775352822989
"5624",1996-05-25,0,11.8414256404562
"5625",1996-05-26,0,11.180850243158
"5626",1996-05-27,0,10.4224118240379
"5627",1996-05-28,0,9.73737067128422
"5628",1996-05-29,8.52171605973525,9.10126102944154
"5629",1996-05-30,19.2334324736877,8.5630144094208
"5630",1996-05-31,4.19313368451773,8.04923354485555
"5631",1996-06-01,0,7.53545268029031
"5632",1996-06-02,0,7.04613757118054
"5633",1996-06-03,0,6.48342519570432
"5634",1996-06-04,2.77102806562429,5.94517857568358
"5635",1996-06-05,13.5617033529249,5.55372648839578
"5636",1996-06-06,22.3697423539808,5.60265799930675
"5637",1996-06-07,0,5.57819224385126
"5638",1996-06-08,6.12040727606664,5.45586346657382
"5639",1996-06-09,0,5.28460317838541
"5640",1996-06-10,0,5.06441137928602
"5641",1996-06-11,0,4.79528806927565
"5642",1996-06-12,0,4.64849353654272
"5643",1996-06-13,44.1478211086988,5.70052102112871
"5644",1996-06-14,32.7532968428662,5.18674015656346
"5645",1996-06-15,8.47346730399391,4.81975382473114
"5646",1996-06-16,2.56373451532657,4.55063051472077
"5647",1996-06-17,2.32594211391094,4.40383598198784
"5648",1996-06-18,3.60548498942807,4.18364418288845
"5649",1996-06-19,0,3.96345238378906
"5650",1996-06-20,0.00662099690730118,3.74326058468966
"5651",1996-06-21,0,3.59646605195674
"5652",1996-06-22,21.1338698825769,3.49860303013478
"5653",1996-06-23,5.06851398441539,3.35180849740186
"5654",1996-06-24,5.69300077125921,3.20501396466893
"5655",1996-06-25,15.1086922706503,3.30287698649088
"5656",1996-06-26,31.2268048918033,3.52306878559027
"5657",1996-06-27,3.83193716154886,3.44967151922381
"5658",1996-06-28,0,3.40074000831283
"5659",1996-06-29,0,3.30287698649088
"5660",1996-06-30,0,3.18054820921344
"5661",1996-07-01,3.35015398321519,3.03375367648051
"5662",1996-07-02,0,2.83802763283661
"5663",1996-07-03,2.74961547872754,2.69123310010368
"5664",1996-07-04,6.10477043553986,2.6423015891927
"5665",1996-07-05,39.988003642932,2.81356187738112
"5666",1996-07-06,25.5232386521223,3.18054820921344
"5667",1996-07-07,12.5774288101538,3.20501396466893
"5668",1996-07-08,21.1804281314972,3.15608245375795
"5669",1996-07-09,8.54186078538237,3.27841123103539
"5670",1996-07-10,28.8367657900777,3.69432907377869
"5671",1996-07-11,1.27144270592304,3.96345238378906
"5672",1996-07-12,1.13676881864385,4.01238389470003
"5673",1996-07-13,0,3.98791813924454
"5674",1996-07-14,59.8647294231307,4.23257569379942
"5675",1996-07-15,0.161721370460413,4.40383598198784
"5676",1996-07-16,27.3571843186643,4.91761684655309
"5677",1996-07-17,0,4.79528806927565
"5678",1996-07-18,0.819735758260142,4.67295929199821
"5679",1996-07-19,0,4.67295929199821
"5680",1996-07-20,79.5317669745413,5.79838404295066
"5681",1996-07-21,21.8341459528427,5.9207128202281
"5682",1996-07-22,0.229621807401988,5.99411008659456
"5683",1996-07-23,0,5.96964433113907
"5684",1996-07-24,11.7547347227755,6.01857584205005
"5685",1996-07-25,0.478895293983767,6.116438863872
"5686",1996-07-26,0.102555015317603,6.31216490751591
"5687",1996-07-27,11.5800531115703,6.48342519570432
"5688",1996-07-28,2.0167979123664,6.31216490751591
"5689",1996-07-29,0,6.01857584205005
"5690",1996-07-30,0,5.62712375476224
"5691",1996-07-31,0,5.3090689338409
"5692",1996-08-01,1.6532770073432,4.96654835746406
"5693",1996-08-02,10.2862117067791,4.64849353654272
"5694",1996-08-03,0.309989439185163,4.30597296016589
"5695",1996-08-04,0.039232928442847,4.03684965015552
"5696",1996-08-05,0.489883334388161,3.64539756286771
"5697",1996-08-06,0,3.30287698649088
"5698",1996-08-07,0,3.13161669830246
"5699",1996-08-08,0,2.88695914374758
"5700",1996-08-09,16.6317328660436,2.76463036647014
"5701",1996-08-10,21.0732243407486,2.59337007828173
"5702",1996-08-11,0.294563924842151,2.39030430800118
"5703",1996-08-12,0,2.26063580408709
"5704",1996-08-13,0,2.11628784689971
"5705",1996-08-14,0.147281961817567,1.92056180325581
"5706",1996-08-15,0,1.79333987488727
"5707",1996-08-16,0,1.70281657970196
"5708",1996-08-17,5.17874652868862,1.61473986006221
"5709",1996-08-18,2.46829355269863,1.58048780242452
"5710",1996-08-19,24.9752454573402,1.58293437797007
"5711",1996-08-20,0,1.49485765833032
"5712",1996-08-21,10.3524921338582,1.46305217623818
"5713",1996-08-22,9.19452203755066,1.4336932696916
"5714",1996-08-23,2.58000526237718,1.40922751423611
"5715",1996-08-24,22.2087956487768,1.39454806096282
"5716",1996-08-25,0.806352895087129,1.38231518323507
"5717",1996-08-26,19.7782559731133,1.33583024786965
"5718",1996-08-27,2.29445715784068,1.24775352822989
"5719",1996-08-28,0,1.17924941295452
"5720",1996-08-29,0.0141576635104682,1.127871326498
"5721",1996-08-30,3.32437435804302,1.05692063567708
"5722",1996-08-31,0.831005544085549,1.01043570031165
"5723",1996-09-01,0.165947538459053,0.981076793765069
"5724",1996-09-02,0,0.956611038309581
"5725",1996-09-03,0.12298149480861,0.895446649670861
"5726",1996-09-04,0,0.846515138759885
"5727",1996-09-05,0,0.814709656667751
"5728",1996-09-06,0.818186171360969,0.765778145756775
"5729",1996-09-07,0,0.716846634845798
"5730",1996-09-08,0,0.69238087939031
"5731",1996-09-09,13.2770709574698,0.819602807758848
"5732",1996-09-10,45.5161840047509,0.922358980671898
"5733",1996-09-11,7.56427764469144,0.873427469760922
"5734",1996-09-12,0.225747817745519,0.841621987668787
"5735",1996-09-13,0,0.819602807758848
"5736",1996-09-14,37.8804841129712,0.954164462764032
"5737",1996-09-15,88.8468753823907,1.930348105438
"5738",1996-09-16,2.54401239661329,1.95970701198459
"5739",1996-09-17,0.000845233639087121,1.98906591853117
"5740",1996-09-18,0,2.0355508538966
"5741",1996-09-19,0,2.02576455171441
"5742",1996-09-20,0,2.02087140062331
"5743",1996-09-21,0,1.96704673862124
"5744",1996-09-22,0,1.88630974561813
"5745",1996-09-23,0,1.82269878143386
"5746",1996-09-24,10.3013554911955,1.86673714125373
"5747",1996-09-25,0,1.79823302597837
"5748",1996-09-26,0.494320809389478,1.67835082424648
"5749",1996-09-27,0,1.61473986006221
"5750",1996-09-28,2.29325975009711,1.60250698233446
"5751",1996-09-29,23.467560022586,1.58782752906117
"5752",1996-09-30,2.29614763027492,1.50953711160361
"5753",1996-10-01,0.354364204010539,1.43124669414605
"5754",1996-10-02,2.1064631127626,1.40678093869056
"5755",1996-10-03,11.9618873806765,1.36274257887068
"5756",1996-10-04,0.0980471034067221,1.27466585923093
"5757",1996-10-05,0,1.2135014705922
"5758",1996-10-06,0,1.18903571513672
"5759",1996-10-07,0.0214125854798079,1.127871326498
"5760",1996-10-08,0.172075482916424,1.05936721122263
"5761",1996-10-09,10.2673348324893,1.06426036231373
"5762",1996-10-10,22.3819278007905,1.19148229068227
"5763",1996-10-11,28.6512370979987,1.40922751423611
"5764",1996-10-12,0,1.39454806096282
"5765",1996-10-13,0.0750849228147766,1.39944121205391
"5766",1996-10-14,22.0810950322196,1.50464396051251
"5767",1996-10-15,3.49328020828908,1.44347957187379
"5768",1996-10-16,0,1.48017820505702
"5769",1996-10-17,0,1.46060560069263
"5770",1996-10-18,0,1.45815902514708
"5771",1996-10-19,0,1.44837272296489
"5772",1996-10-20,0,1.4239069675094
"5773",1996-10-21,0,1.40678093869056
"5774",1996-10-22,0,1.41412066532721
"5775",1996-10-23,33.2552951211097,1.58538095351562
"5776",1996-10-24,1.89628168018791,1.6392056155177
"5777",1996-10-25,6.64466344200598,1.70037000415642
"5778",1996-10-26,0.000211308406491842,1.70770973079306
"5779",1996-10-27,0,1.71994260852081
