"","Date","P","R"
"5470",1995-12-23,0,7.09506908209152
"5471",1995-12-24,2.39232141167801,6.97274030481408
"5472",1995-12-25,0,6.85041152753664
"5473",1995-12-26,73.4715873769153,6.7280827502592
"5474",1995-12-27,114.079823622549,6.60575397298176
"5475",1995-12-28,0.457388251597988,6.5323567066153
"5476",1995-12-29,0.339479683768751,6.43449368479334
"5477",1995-12-30,0.0321293273431441,6.26323339660493
"5478",1995-12-31,9.40399138053575,6.116438863872
"5479",1996-01-01,0,5.99411008659456
"5480",1996-01-02,0,5.87178130931712
"5481",1996-01-03,0,5.82284979840614
"5482",1996-01-04,3.09411482981565,5.74945253203968
"5483",1996-01-05,0.544683027386061,5.65158951021773
"5484",1996-01-06,0.373023509271714,5.62712375476224
"5485",1996-01-07,0,5.57819224385126
"5486",1996-01-08,0,5.43139771111834
"5487",1996-01-09,0.487294795368474,5.33353468929639
"5488",1996-01-10,7.54473387565702,5.26013742292992
"5489",1996-01-11,20.8781015920255,5.13780864565248
"5490",1996-01-12,0,5.0888771347415
"5491",1996-01-13,182.79465417398,5.06441137928602
"5492",1996-01-14,25.1172530424359,5.01547986837504
"5493",1996-01-15,42.3457460101743,4.96654835746406
"5494",1996-01-16,0,4.94208260200858
"5495",1996-01-17,59.2678988855254,4.91761684655309
"5496",1996-01-18,14.4238451241309,4.94208260200858
"5497",1996-01-19,1.94392533070357,5.5047949774848
"5498",1996-01-20,341.665891980634,8.44068563214336
"5499",1996-01-21,0,12.4775352822989
"5500",1996-01-22,1.27395813427894,18.8386317007258
"5501",1996-01-23,0.46941148915574,27.4016461101466
"5502",1996-01-24,22.4272807457326,37.6772634014515
"5503",1996-01-25,291.211431273075,45.2616475926528
"5504",1996-01-26,0,45.9956202563175
"5505",1996-01-27,4.58186432982327,45.7509627017626
"5506",1996-01-28,654.141482122746,48.1975382473114
"5507",1996-01-29,2.19813095224458,47.4635655836467
"5508",1996-01-30,17.495327966245,45.2616475926528
"5509",1996-01-31,44.8590070179419,43.0597296016589
"5510",1996-02-01,0,40.3684965015552
"5511",1996-02-02,0.21086133849609,37.9219209560064
"5512",1996-02-03,0.209143733727539,35.2306878559027
"5513",1996-02-04,0,32.539454755799
"5514",1996-02-05,0,30.3375367648051
"5515",1996-02-06,0,27.8909612192563
"5516",1996-02-07,0,25.1997281191526
"5517",1996-02-08,32.0081854899212,23.2424676827136
"5518",1996-02-09,106.081540944448,21.8234538662953
"5519",1996-02-10,100.247542364505,20.0619194735002
"5520",1996-02-11,2.70017694581619,19.1566865216471
"5521",1996-02-12,86.6353162240664,18.2759193252495
"5522",1996-02-13,0.578428924726833,17.1260288188416
"5523",1996-02-14,0,16.1473986006221
"5524",1996-02-15,0,15.0464396051251
"5525",1996-02-16,0,14.4347957187379
"5526",1996-02-17,105.410159313755,13.7008230550733
"5527",1996-02-18,96.8959886059993,13.2115079459635
"5528",1996-02-19,0,12.7221928368538
"5529",1996-02-20,0,12.4775352822989
"5530",1996-02-21,33.8218758795909,12.232877727744
"5531",1996-02-22,199.534942853743,12.232877727744
"5532",1996-02-23,130.730797258362,19.5726043643904
"5533",1996-02-24,12.3140192848824,28.8695914374758
"5534",1996-02-25,373.581832131366,62.8769915206042
"5535",1996-02-26,107.011876998163,71.6846634845798
"5536",1996-02-27,0,71.1953483754701
"5537",1996-02-28,11.6232387614299,67.280827502592
"5538",1996-02-29,55.085731500742,59.207128202281
"5539",1996-03-01,0,51.1334289019699
"5540",1996-03-02,0.703005847037916,44.2830173744333
"5541",1996-03-03,139.292858679089,39.1452087287808
"5542",1996-03-04,16.1085130373671,34.2520576376832
"5543",1996-03-05,1.68335446296437,30.3375367648051
"5544",1996-03-06,4.04991179818345,27.4016461101466
"5545",1996-03-07,4.68532480639686,25.4443856737075
"5546",1996-03-08,32.8898222842466,24.0009061018337
"5547",1996-03-09,96.0420355912748,21.6277278226514
"5548",1996-03-10,0.139530191486339,19.9885222071337
"5549",1996-03-11,0,18.1046590370611
"5550",1996-03-12,0,17.1260288188416
"5551",1996-03-13,0,16.6367137097318
"5552",1996-03-14,0.624400128696721,16.0250698233446
"5553",1996-03-15,2.16539541125112,15.4134259369574
"5554",1996-03-16,43.1259430032265,14.6794532732928
"5555",1996-03-17,1.22525896633264,14.3124669414605
"5556",1996-03-18,0.231371569153015,14.190138164183
"5557",1996-03-19,0,14.190138164183
"5558",1996-03-20,0.722909861146351,14.0678093869056
"5559",1996-03-21,161.374193333222,13.2115079459635
"5560",1996-03-22,48.565296706203,13.0891791686861
"5561",1996-03-23,8.20793169003669,13.2115079459635
"5562",1996-03-24,2.23915141252337,12.4775352822989
"5563",1996-03-25,0,12.3552065050214
"5564",1996-03-26,38.8915401982846,11.9882201731891
"5565",1996-03-27,21.0884577054972,11.7435626186342
"5566",1996-03-28,0,11.9882201731891
"5567",1996-03-29,0,11.3765762868019
"5568",1996-03-30,0,11.4989050640794
"5569",1996-03-31,0,11.131918732247
"5570",1996-04-01,0,10.7649324004147
"5571",1996-04-02,27.0041942918361,10.6426036231373
"5572",1996-04-03,44.3413005212648,10.5202748458598
"5573",1996-04-04,0,10.3979460685824
"5574",1996-04-05,0,10.3979460685824
"5575",1996-04-06,27.9667607401471,10.5202748458598
"5576",1996-04-07,0.550947232772319,10.5202748458598
"5577",1996-04-08,0,11.0095899549696
"5578",1996-04-09,64.3773713432256,11.6212338413568
"5579",1996-04-10,37.3563039482782,11.9882201731891
"5580",1996-04-11,315.432599919214,11.8658913959117
"5581",1996-04-12,12.137712151121,12.232877727744
"5582",1996-04-13,0,13.333836723241
"5583",1996-04-14,11.3363986510554,14.4347957187379
"5584",1996-04-15,67.259816498113,15.9027410460672
"5585",1996-04-16,0,18.1780563034276
"5586",1996-04-17,301.451997504192,22.0436456653947
"5587",1996-04-18,71.6789124260837,28.3802763283661
"5588",1996-04-19,4.94498634713968,41.8364418288845
"5589",1996-04-20,2.88305141500276,57.0052102112871
"5590",1996-04-21,118.566512606388,88.3213771943117
"5591",1996-04-22,1.65880280415174,161.963301115331
"5592",1996-04-23,59.1758555318679,207.224948707983
"5593",1996-04-24,180.689678184703,243.189609227551
"5594",1996-04-25,39.3903531248425,256.890432282624
"5595",1996-04-26,48.7765621321425,225.329607745045
"5596",1996-04-27,196.498418239934,225.08495019049
"5597",1996-04-28,23.065825809299,243.923581891215
"5598",1996-04-29,0,206.980291153429
"5599",1996-04-30,0.89729734148691,164.654534215434
"5600",1996-05-01,157.564645359108,141.90138164183
"5601",1996-05-02,27.1925247086981,166.367137097318
"5602",1996-05-03,7.01500412954706,163.675903997215
"5603",1996-05-04,16.7264468924907,140.678093869056
"5604",1996-05-05,1.7675171371038,121.35014705922
"5605",1996-05-06,0,105.447406013153
"5606",1996-05-07,0,89.789322521641
"5607",1996-05-08,0,76.8224721302323
"5608",1996-05-09,0,67.7701426117018
"5609",1996-05-10,0.990856323828041,61.16438863872
"5610",1996-05-11,96.1573173791547,56.2712375476224
"5611",1996-05-12,375.850081772643,60.4304159750554
"5612",1996-05-13,173.582832587326,83.672883657769
"5613",1996-05-14,2.53033607109928,92.7252131762995
"5614",1996-05-15,0.0846678497254182,86.6087743124275
"5615",1996-05-16,0,76.5778145756775
"5616",1996-05-17,0.0475877772985397,67.7701426117018
"5617",1996-05-18,1.02793639047738,60.4304159750554
"5618",1996-05-19,192.787582095324,57.4945253203968
"5619",1996-05-20,241.386018560495,73.397266366464
"5620",1996-05-21,56.4306166032758,93.7038433945191
"5621",1996-05-22,78.1547905498541,96.1504189400678
"5622",1996-05-23,37.9169506239957,90.2786376307508
"5623",1996-05-24,16.0387984523379,80.4923354485555
"5624",1996-05-25,0,67.280827502592
"5625",1996-05-26,0,56.2712375476224
"5626",1996-05-27,0,48.6868533564211
"5627",1996-05-28,0,42.815072047104
"5628",1996-05-29,55.5335213109306,38.9005511742259
"5629",1996-05-30,238.564497765141,42.0810993834394
"5630",1996-05-31,58.8148551294724,50.3994562383053
"5631",1996-06-01,0,50.888771347415
"5632",1996-06-02,0,45.0169900380979
"5633",1996-06-03,1.27486745141397,38.655893619671
"5634",1996-06-04,17.0864367887369,33.7627425285734
"5635",1996-06-05,64.4982097285457,30.0928792102502
"5636",1996-06-06,178.420720861161,29.1142489920307
"5637",1996-06-07,0.994291535548188,32.2947972012442
"5638",1996-06-08,86.4262736373484,31.5608245375795
"5639",1996-06-09,11.2247542902685,29.6035641011405
"5640",1996-06-10,6.74968460000409,27.8909612192563
"5641",1996-06-11,13.5071489143305,24.9550705645978
"5642",1996-06-12,0,22.459563508138
"5643",1996-06-13,272.737876681289,22.7042210626929
"5644",1996-06-14,186.101953955166,23.413727970902
"5645",1996-06-15,66.9159922777732,25.1997281191526
"5646",1996-06-16,28.0436487898656,27.4016461101466
"5647",1996-06-17,9.78893706607784,24.465755455488
"5648",1996-06-18,18.9284171985879,21.1873442244526
"5649",1996-06-19,0,18.5205768798044
"5650",1996-06-20,0.907198829264322,16.4165219106325
"5651",1996-06-21,28.405962555644,14.8262478060257
"5652",1996-06-22,281.18182750029,14.8751793169367
"5653",1996-06-23,75.6693141405812,18.5695083907154
"5654",1996-06-24,94.7098809153448,23.6828512809124
"5655",1996-06-25,100.041833652836,29.3589065465856
"5656",1996-06-26,166.842645278824,32.2947972012442
"5657",1996-06-27,25.2728479329273,32.539454755799
"5658",1996-06-28,10.175802482633,28.3802763283661
"5659",1996-06-29,0,23.3403307045356
"5660",1996-06-30,0,19.6215358753014
"5661",1996-07-01,45.7717627971894,17.0526315524751
"5662",1996-07-02,0.765344820638839,15.0953711160361
"5663",1996-07-03,35.2257658253543,13.7252888105288
"5664",1996-07-04,130.06830657514,13.235973701419
"5665",1996-07-05,221.956767661154,16.1473986006221
"5666",1996-07-06,148.549640982251,24.9550705645978
"5667",1996-07-07,59.0900761988094,28.8695914374758
"5668",1996-07-08,183.799251154539,29.3589065465856
"5669",1996-07-09,104.486895777413,31.8054820921344
"5670",1996-07-10,157.696395639063,40.857811610665
"5671",1996-07-11,2.08699176224477,34.9860303013478
"5672",1996-07-12,11.1257393686077,28.1356187738112
"5673",1996-07-13,0.326648160534688,23.364796459991
"5674",1996-07-14,612.157140656591,22.0436456653947
"5675",1996-07-15,7.59454446174614,23.5605225036349
"5676",1996-07-16,182.039716023066,28.3802763283661
"5677",1996-07-17,6.38423875529199,28.8695914374758
"5678",1996-07-18,3.41601429740055,27.4016461101466
"5679",1996-07-19,0.265117465458722,23.6339197700014
"5680",1996-07-20,501.824121926186,27.6463036647014
"5681",1996-07-21,175.359948082996,51.6227440110797
"5682",1996-07-22,19.9780762839463,66.3021972843725
"5683",1996-07-23,0,56.0265799930675
"5684",1996-07-24,47.0077315876939,44.772332483543
"5685",1996-07-25,6.32685053281583,38.655893619671
"5686",1996-07-26,24.4059623141278,36.9432907377869
"5687",1996-07-27,81.025818684278,39.3898662833357
"5688",1996-07-28,14.8339486886851,39.6345238378906
"5689",1996-07-29,0.737964167670783,35.7200029650125
"5690",1996-07-30,0,30.58219431936
"5691",1996-07-31,4.60702220147701,26.1783583373722
"5692",1996-08-01,14.293812275222,22.8265498399703
"5693",1996-08-02,91.5916186399484,20.5757003380654
"5694",1996-08-03,15.4559239671843,19.2545495434691
"5695",1996-08-04,1.16120238098119,18.6673714125373
"5696",1996-08-05,8.26976550002072,18.9364947225477
"5697",1996-08-06,0.00565799459648911,17.29728910703
"5698",1996-08-07,0,15.4134259369574
"5699",1996-08-08,0,13.7986860768952
"5700",1996-08-09,166.099326405844,12.7955901032202
"5701",1996-08-10,129.163734641526,12.5998640595763
"5702",1996-08-11,9.02056119608208,14.4103299632824
"5703",1996-08-12,0,16.5388506879099
"5704",1996-08-13,0.201465026379954,14.4592614741934
"5705",1996-08-14,0.354432953903795,12.1105489504666
"5706",1996-08-15,0,10.3000830467604
"5707",1996-08-16,0,9.174658295808
"5708",1996-08-17,25.6540552843886,8.41621987668787
"5709",1996-08-18,6.63642367236242,8.07369930031104
"5710",1996-08-19,160.154188095824,8.14709656667751
"5711",1996-08-20,0,8.02476778940006
"5712",1996-08-21,50.3245289448545,7.97583627848909
"5713",1996-08-22,43.7430685651649,8.00030203394458
"5714",1996-08-23,11.0182374667578,8.04923354485555
"5715",1996-08-24,109.839863878577,8.53854865396531
"5716",1996-08-25,3.95948491218391,8.3672883657769
"5717",1996-08-26,101.9447385459,7.92690476757811
"5718",1996-08-27,43.2623411145183,7.36419239210189
"5719",1996-08-28,0,6.80148001662567
"5720",1996-08-29,2.88406177057847,6.38556217388237
"5721",1996-08-30,7.29234690287697,5.96964433113907
"5722",1996-08-31,6.44940672080883,5.43139771111834
"5723",1996-09-01,0.827077586254078,5.06441137928602
"5724",1996-09-02,0,4.77082231382016
"5725",1996-09-03,4.31553443958573,4.4772332483543
"5726",1996-09-04,0,4.18364418288845
"5727",1996-09-05,1.8241981193828,3.96345238378906
"5728",1996-09-06,1.29345801120444,3.74326058468966
"5729",1996-09-07,0,3.49860303013478
"5730",1996-09-08,0,3.30287698649088
"5731",1996-09-09,142.139234141007,3.6698633183232
"5732",1996-09-10,187.095437444853,4.2815072047104
"5733",1996-09-11,42.2312726389721,4.57509627017626
"5734",1996-09-12,0.508714345117639,4.6974250474537
"5735",1996-09-13,0,4.6974250474537
"5736",1996-09-14,230.848811586462,5.62712375476224
"5737",1996-09-15,860.284559004869,13.333836723241
"5738",1996-09-16,17.6504176400864,75.8438419120128
"5739",1996-09-17,0.0504167747097003,70.4613757118054
"5740",1996-09-18,0.162970455529786,49.6654835746406
"5741",1996-09-19,0.729376138615068,34.9860303013478
"5742",1996-09-20,0,26.1783583373722
"5743",1996-09-21,0.162364241183162,20.9182209144422
"5744",1996-09-22,0.162970455529786,17.346220617941
"5745",1996-09-23,0,14.7773162951148
"5746",1996-09-24,39.5392795654942,13.2115079459635
"5747",1996-09-25,1.87663560313619,11.7680283740897
"5748",1996-09-26,11.6695130984497,10.6915351340483
"5749",1996-09-27,0.00555695916688816,9.83523369310618
"5750",1996-09-28,31.7353892523387,9.19912405126349
"5751",1996-09-29,201.164849654017,8.9789322521641
"5752",1996-09-30,11.5533221052968,9.02786376307507
"5753",1996-10-01,1.46905791749062,9.56611038309581
"5754",1996-10-02,7.73821710609077,10.4468775794934
"5755",1996-10-03,76.8208170118837,10.226685780394
"5756",1996-10-04,0.200757777676432,9.37038433945191
"5757",1996-10-05,0,8.66087743124275
"5758",1996-10-06,0,8.26942534395494
"5759",1996-10-07,0.719373614843475,7.80457599030067
"5760",1996-10-08,0.459105857307506,7.3397266366464
"5761",1996-10-09,103.344384934234,7.19293210391347
"5762",1996-10-10,133.260627974075,7.48652116937933
"5763",1996-10-11,189.797331970577,9.41931585036288
"5764",1996-10-12,0,14.1412066532721
"5765",1996-10-13,1.05683258501426,18.447179613438
"5766",1996-10-14,113.245976737338,17.1749603297526
"5767",1996-10-15,39.2476906658148,16.7835082424648
"5768",1996-10-16,0.000808284942355587,18.8630974561813
"5769",1996-10-17,0,17.1994260852081
"5770",1996-10-18,0,15.1198368714916
"5771",1996-10-19,0.059408945050974,13.4806312559739
"5772",1996-10-20,0.0384945715841233,12.2084119722885
"5773",1996-10-21,1.61091192419654,11.229781754069
"5774",1996-10-22,20.9517565252166,10.5692063567708
"5775",1996-10-23,231.33681374887,11.1074529767916
"5776",1996-10-24,8.10467328424704,12.9423846359532
"5777",1996-10-25,43.1199819449107,14.4837272296489
"5778",1996-10-26,1.38398592375084,15.29109715968
"5779",1996-10-27,0,15.1198368714916
"5780",1996-10-28,107.889472524165,14.8751793169367
"5781",1996-10-29,145.678006740582,16.7345767315538
"5782",1996-10-30,0.0849709567481758,21.0405496917197
"5783",1996-10-31,87.6902290760915,21.1384127135416
"5784",1996-11-01,0.558828014667697,20.3310427835105
"5785",1996-11-02,4.02040939490811,21.7745223553843
"5786",1996-11-03,0.703409987382507,20.502303071699
"5787",1996-11-04,3.55079583075291,18.4227138579825
"5788",1996-11-05,0.127203846322429,16.6122479542764
"5789",1996-11-06,0.0112149537821966,15.29109715968
"5790",1996-11-07,0.423844425266974,14.4592614741934
"5791",1996-11-08,63.8430949458927,14.190138164183
"5792",1996-11-09,10.3438246945309,14.9975080942141
"5793",1996-11-10,208.310088490241,17.346220617941
"5794",1996-11-11,7.94402666096833,20.8692894035313
"5795",1996-11-12,0.446274331965677,22.8754813508813
"5796",1996-11-13,2.23470584323264,21.0894812026307
"5797",1996-11-14,1.32477904643505,18.6918371679928
"5798",1996-11-15,0.00687042216057729,15.3644944260465
"5799",1996-11-16,0,11.8658913959117
"5800",1996-11-17,0,11.4989050640794
"5801",1996-11-18,0.119323067080578,12.1105489504666
"5802",1996-11-19,0.282899736317132,12.8689873695867
"5803",1996-11-20,180.53489141552,12.8689873695867
"5804",1996-11-21,66.974188633583,12.4775352822989
"5805",1996-11-22,2.31967679565237,12.3062749941105
"5806",1996-11-23,0,12.135014705922
"5807",1996-11-24,29.305684721753,10.9117269331476
"5808",1996-11-25,0.567112932259289,7.73117872393421
"5809",1996-11-26,5.65688333725688,7.26632937027994
"5810",1996-11-27,57.1207908652392,7.1440005930025
"5811",1996-11-28,0,6.94827454935859
"5812",1996-11-29,0,6.82594577208115
"5813",1996-11-30,0.103864618197886,6.65468548389274
"5814",1996-12-01,1.76014153561217,7.85350750121165
"5815",1996-12-02,368.860033467095,14.4347957187379
"5816",1996-12-03,302.121459838128,59.207128202281
"5817",1996-12-04,0,91.5019254035251
"5818",1996-12-05,0.49315486007139,74.6205541392384
"5819",1996-12-06,0,58.2284979840614
"5820",1996-12-07,0,46.974250474537
"5821",1996-12-08,215.260530803051,40.857811610665
"5822",1996-12-09,96.8016213907326,36.698633183232
"5823",1996-12-10,0,33.0287698649088
"5824",1996-12-11,0.270775463085126,30.3375367648051
"5825",1996-12-12,8.94377411603828,27.6463036647014
"5826",1996-12-13,0,25.6890432282624
"5827",1996-12-14,8.08214234018034,24.0987691236557
"5828",1996-12-15,8.11265511207322,23.1446046608917
"5829",1996-12-16,0.0695125065669478,21.9702483990282
"5830",1996-12-17,0.791917187987044,20.9426866698977
"5831",1996-12-18,80.6380438174786,20.9182209144422
"5832",1996-12-19,30.0753740595978,22.4350977526825
"5833",1996-12-20,197.869774995351,25.1997281191526
"5834",1996-12-21,1.40631479396606,19.8417276744008
"5835",1996-12-22,0,16.9058370197422
"5836",1996-12-23,0,15.6580834915123
"5837",1996-12-24,99.3489314513801,14.6794532732928
"5838",1996-12-25,235.39127229975,15.1687683824026
"5839",1996-12-26,0,14.4347957187379
"5840",1996-12-27,31.632130810303,14.0678093869056
"5841",1996-12-28,0.0403132124409525,13.5784942777958
"5842",1996-12-29,47.9686813245046,13.2115079459635
"5843",1996-12-30,102.887097857686,12.8445216141312
"5844",1996-12-31,0,12.4775352822989
"5845",1997-01-01,0,12.1105489504666
"5846",1997-01-02,0.367567584932208,11.8658913959117
"5847",1997-01-03,24.2829009522426,11.4989050640794
"5848",1997-01-04,10.0293008092043,11.2542475095245
"5849",1997-01-05,61.8419835078729,10.8872611776922
"5850",1997-01-06,306.192589361227,10.6426036231373
"5851",1997-01-07,17.652438316648,10.275617291305
"5852",1997-01-08,0.184288971467814,10.0309597367501
"5853",1997-01-09,4.55549403766273,9.7863021821952
"5854",1997-01-10,75.2024285672765,9.54164462764032
"5855",1997-01-11,357.37541501188,9.29698707308544
"5856",1997-01-12,0.118918924609401,9.174658295808
"5857",1997-01-13,1.76943681265627,8.93000074125312
"5858",1997-01-14,0.355039167591742,8.80767196397568
"5859",1997-01-15,2.5846932286173,8.68534318669824
"5860",1997-01-16,1.97150805018356,8.5630144094208
"5861",1997-01-17,203.792685097022,8.44068563214336
"5862",1997-01-18,0.0918413792663207,8.31835685486592
"5863",1997-01-19,4.84667869260651,8.19602807758848
"5864",1997-01-20,11.5551407478098,8.07369930031104
"5865",1997-01-21,30.2945203594781,8.02476778940006
"5866",1997-01-22,0.0884061689764447,7.9513705230336
"5867",1997-01-23,88.5964176474714,7.92690476757811
"5868",1997-01-24,0.272392030052839,7.87797325666714
"5869",1997-01-25,134.755854097793,8.31835685486592
"5870",1997-01-26,97.944334132122,9.66397340491776
"5871",1997-01-27,0.0723415025290186,11.0095899549696
"5872",1997-01-28,85.8046013846101,11.7435626186342
"5873",1997-01-29,102.326248987315,11.6212338413568
"5874",1997-01-30,0.391310956619452,11.2542475095245
"5875",1997-01-31,10.1997479006014,10.7649324004147
"5876",1997-02-01,137.717208183884,10.1532885140275
"5877",1997-02-02,41.3553948126255,9.54164462764032
"5878",1997-02-03,0.0671886872823981,8.93000074125312
"5879",1997-02-04,0.0890123805566248,8.5630144094208
"5880",1997-02-05,102.91720641454,8.19602807758848
"5881",1997-02-06,135.067347169663,7.82904174575616
"5882",1997-02-07,0,7.58438419120128
"5883",1997-02-08,0,7.21739785936896
"5884",1997-02-09,0,6.87487728299213
"5885",1997-02-10,0,6.65468548389274
"5886",1997-02-11,0.168527416352777,6.48342519570432
"5887",1997-02-12,0.348168748348163,6.31216490751591
"5888",1997-02-13,13.0380405491538,6.09197310841651
"5889",1997-02-14,0.141449867622214,5.87178130931712
"5890",1997-02-15,179.323171370494,5.87178130931712
"5891",1997-02-16,6.65198314903407,5.65158951021773
"5892",1997-02-17,0,5.45586346657382
"5893",1997-02-18,9.69507496450018,5.33353468929639
"5894",1997-02-19,0.291285692330599,5.13780864565248
"5895",1997-02-20,193.717615047286,5.0888771347415
"5896",1997-02-21,19.3762070745312,5.03994562383053
"5897",1997-02-22,191.907056752321,5.01547986837504
"5898",1997-02-23,114.982475889851,4.96654835746406
"5899",1997-02-24,3.09744900497704,4.91761684655309
"5900",1997-02-25,4.40343542781968,4.91761684655309
"5901",1997-02-26,5.67022003400681,4.96654835746406
"5902",1997-02-27,4.77292268559437,4.99101411291955
"5903",1997-02-28,128.129837044963,5.01547986837504
"5904",1997-03-01,0,5.0888771347415
"5905",1997-03-02,52.9942941216124,5.40693195566285
"5906",1997-03-03,12.1621627461997,6.23876764114944
"5907",1997-03-04,2.36746664936182,6.85041152753664
"5908",1997-03-05,16.165092965416,7.24186361482445
"5909",1997-03-06,101.639509915091,7.82904174575616
"5910",1997-03-07,207.372882293118,9.7863021821952
"5911",1997-03-08,1.05501394093932,10.5202748458598
"5912",1997-03-09,5.07340261340437,10.7649324004147
"5913",1997-03-10,1.56807282042621,10.6426036231373
"5914",1997-03-11,87.2793172338593,10.3979460685824
"5915",1997-03-12,12.7568584068593,10.1532885140275
"5916",1997-03-13,6.37605486496241,9.7863021821952
"5917",1997-03-14,0.412023259490572,9.29698707308544
"5918",1997-03-15,165.364291976323,9.05232951853056
"5919",1997-03-16,24.2785563750404,8.75874045306471
"5920",1997-03-17,0.533872216696082,8.31835685486592
"5921",1997-03-18,2.74392536532892,7.82904174575616
"5922",1997-03-19,0,7.58438419120128
"5923",1997-03-20,1.24061637308605,7.3397266366464
"5924",1997-03-21,2.28997232040749,7.11953483754701
"5925",1997-03-22,5.63859587920093,7.02167181572506
"5926",1997-03-23,2.46910847997852,6.87487728299213
"5927",1997-03-24,0,6.80148001662567
"5928",1997-03-25,0,6.7280827502592
"5929",1997-03-26,122.874974438721,6.60575397298176
"5930",1997-03-27,16.9223549404327,6.55682246207078
"5931",1997-03-28,0.647941432629955,6.48342519570432
"5932",1997-03-29,16.1311450222645,6.41002792933786
"5933",1997-03-30,81.660726420795,6.97274030481408
"5934",1997-03-31,10.1485228592606,8.80767196397568
"5935",1997-04-01,12.9073004445029,10.0309597367501
"5936",1997-04-02,0,12.4775352822989
"5937",1997-04-03,0,15.4134259369574
"5938",1997-04-04,0,16.5143849324544
"5939",1997-04-05,3.71992945780135,17.0037000415642
"5940",1997-04-06,0.564081866040235,17.3706863733965
"5941",1997-04-07,51.9529199672071,18.8386317007258
"5942",1997-04-08,0,20.7958921371648
"5943",1997-04-09,0,25.6890432282624
"5944",1997-04-10,0,33.0287698649088
"5945",1997-04-11,0,33.5180849740186
"5946",1997-04-12,0,32.7841123103539
"5947",1997-04-13,35.2698173699375,33.2734274194637
"5948",1997-04-14,72.9805542558218,31.8054820921344
"5949",1997-04-15,1.51230115900846,31.0715094284698
"5950",1997-04-16,3.36761825330151,30.8268518739149
"5951",1997-04-17,4.12781026172365,30.58219431936
"5952",1997-04-18,13.1942416340619,33.2734274194637
"5953",1997-04-19,31.1082612353006,34.741372746793
"5954",1997-04-20,0,39.6345238378906
"5955",1997-04-21,0,47.7082231382016
"5956",1997-04-22,1.49057849920663,59.9411008659456
"5957",1997-04-23,5.6749687068199,76.3331570211226
"5958",1997-04-24,0.0593079094331795,89.789322521641
"5959",1997-04-25,0,100.309597367501
"5960",1997-04-26,0,103.000830467604
"5961",1997-04-27,0,110.095899549696
"5962",1997-04-28,0.308562785194134,121.83946216833
"5963",1997-04-29,373.190217583953,130.402476577751
"5964",1997-04-30,10.3907052218274,127.466585923092
"5965",1997-05-01,0.037585251061612,138.476175878062
"5966",1997-05-02,121.898162009007,181.780563034276
"5967",1997-05-03,0.398686556925459,209.182209144422
"5968",1997-05-04,137.509276917128,197.927961634898
"5969",1997-05-05,19.4079322183581,178.844672379617
"5970",1997-05-06,0,159.272068015227
"5971",1997-05-07,100.353932814318,149.975080942141
"5972",1997-05-08,239.187584348057,159.761383124337
"5973",1997-05-09,4.47021997340249,153.88960181502
"5974",1997-05-10,4.06537023534169,135.050970114294
"5975",1997-05-11,2.14791624735902,121.105489504666
"5976",1997-05-12,0.0103056329962144,113.276447758909
"5977",1997-05-13,27.9074527670857,111.563844877025
"5978",1997-05-14,147.341053028825,116.212338413568
"5979",1997-05-15,14.8149540108698,118.658913959117
"5980",1997-05-16,82.6312745301929,116.456995968123
"5981",1997-05-17,667.841608856851,194.01344076202
"5982",1997-05-18,20.3582732644566,247.104130100429
"5983",1997-05-19,0,203.55508538966
"5984",1997-05-20,83.2848741008227,154.623574478684
"5985",1997-05-21,25.7528681323109,128.200558586757
"5986",1997-05-22,47.3892420625321,110.585214658806
"5987",1997-05-23,62.8962900030513,97.3737067128422
"5988",1997-05-24,0.0513260951192955,86.1194592033178
"5989",1997-05-25,71.0172300678517,78.0457599030067
"5990",1997-05-26,102.091240153461,78.2904174575616
"5991",1997-05-27,4.30472363032602,73.397266366464
"5992",1997-05-28,0,63.8556217388237
"5993",1997-05-29,0,55.2926073294029
"5994",1997-05-30,0,49.4208260200858
"5995",1997-05-31,81.882802707597,45.5063051472077
"5996",1997-06-01,0.431523130582068,43.0597296016589
"5997",1997-06-02,0,40.6131540561101
"5998",1997-06-03,0,36.698633183232
"5999",1997-06-04,0,32.7841123103539
"6000",1997-06-05,0.163475633468204,29.6035641011405
"6001",1997-06-06,0.340591074096581,27.1569885555917
"6002",1997-06-07,0,24.9550705645978
"6003",1997-06-08,0,22.8265498399703
"6004",1997-06-09,0,21.0160839362642
"6005",1997-06-10,0.539227105041407,19.3279468098355
"6006",1997-06-11,1.36660779515659,17.7132069497733
"6007",1997-06-12,3.30729998266562,16.245261622444
"6008",1997-06-13,94.3068497989263,15.5846862251459
"6009",1997-06-14,148.402230146928,17.1994260852081
"6010",1997-06-15,0.308158642572402,18.3737823470715
"6011",1997-06-16,0,16.343124644266
"6012",1997-06-17,6.38595636724955,14.7283847842038
"6013",1997-06-18,0,13.5540285223404
"6014",1997-06-19,277.390061978281,13.8231518323507
"6015",1997-06-20,33.585048401662,16.1229328451666
"6016",1997-06-21,2.67027040168814,16.7345767315538
"6017",1997-06-22,148.896193274177,15.8782752906117
"6018",1997-06-23,184.509734017087,16.9547685306532
"6019",1997-06-24,0.0629451917490571,29.6035641011405
"6020",1997-06-25,0.231270532876543,27.8909612192563
"6021",1997-06-26,207.641839098088,24.1477006345667
"6022",1997-06-27,200.743632100444,24.9550705645978
